place_id,place_url,review_id,user_url,username,stars,time,text
club_oficiales,"https://www.google.com/maps/place/Club+de+Oficiales/@14.5837042,-90.5500062,15z/data=!4m10!1m2!2m1!1sclub!3m6!1s0x8589a15c17a677f9:0xbab56faa86fbcd4f!8m2!3d14.5837042!4d-90.5309518!15sCgRjbHViWgYiBGNsdWKSAQpuaWdodF9jbHVimgEjQ2haRFNVaE5NRzluUzBWSlEwRm5TVVIyZURaaU0wRlJFQUWqATYQASoIIgRjbHViKA4yHhABIhoZm_g4885s6dqPEF_eViWcIw0-jHdIj61wijIIEAIiBGNsdWLgAQD6AQQIABAk!16s%2Fg%2F1hf49m0vg?entry=ttu&g_ep=EgoyMDI1MTAwMS4wIKXMDSoASAFQAw%3D%3D",ChdDSUhNMG9nS0VJQ0FnSURVN1k2LTlBRRAB,https://www.google.com/maps/contrib/106531735081659896751/reviews?hl=es-419,,3,Hace 6 años,Casta Ralon 1 opinión       Hace 6 años
club_oficiales,"https://www.google.com/maps/place/Club+de+Oficiales/@14.5837042,-90.5500062,15z/data=!4m10!1m2!2m1!1sclub!3m6!1s0x8589a15c17a677f9:0xbab56faa86fbcd4f!8m2!3d14.5837042!4d-90.5309518!15sCgRjbHViWgYiBGNsdWKSAQpuaWdodF9jbHVimgEjQ2haRFNVaE5NRzluUzBWSlEwRm5TVVIyZURaaU0wRlJFQUWqATYQASoIIgRjbHViKA4yHhABIhoZm_g4885s6dqPEF_eViWcIw0-jHdIj61wijIIEAIiBGNsdWLgAQD6AQQIABAk!16s%2Fg%2F1hf49m0vg?entry=ttu&g_ep=EgoyMDI1MTAwMS4wIKXMDSoASAFQAw%3D%3D",ChZDSUhNMG9nS0VJQ0FnSURVb3BTZVF3EAE,https://www.google.com/maps/contrib/102341108373903846046/reviews?hl=es-419,,4,Hace 6 años,Edgar Rene De Leon Borge Local Guide · 29 opiniones · 6 fotos       Hace 6 años
club_oficiales,"https://www.google.com/maps/place/Club+de+Oficiales/@14.5837042,-90.5500062,15z/data=!4m10!1m2!2m1!1sclub!3m6!1s0x8589a15c17a677f9:0xbab56faa86fbcd4f!8m2!3d14.5837042!4d-90.5309518!15sCgRjbHViWgYiBGNsdWKSAQpuaWdodF9jbHVimgEjQ2haRFNVaE5NRzluUzBWSlEwRm5TVVIyZURaaU0wRlJFQUWqATYQASoIIgRjbHViKA4yHhABIhoZm_g4885s6dqPEF_eViWcIw0-jHdIj61wijIIEAIiBGNsdWLgAQD6AQQIABAk!16s%2Fg%2F1hf49m0vg?entry=ttu&g_ep=EgoyMDI1MTAwMS4wIKXMDSoASAFQAw%3D%3D",ChZDSUhNMG9nS0VJQ0FnSURVX0lPbkNBEAE,https://www.google.com/maps/contrib/107738704448617201482/reviews?hl=es-419,,5,Hace 6 años,The Learning Group Local Guide · 3 fotos       Hace 6 años
club_oficiales,"https://www.google.com/maps/place/Club+de+Oficiales/@14.5837042,-90.5500062,15z/data=!4m10!1m2!2m1!1sclub!3m6!1s0x8589a15c17a677f9:0xbab56faa86fbcd4f!8m2!3d14.5837042!4d-90.5309518!15sCgRjbHViWgYiBGNsdWKSAQpuaWdodF9jbHVimgEjQ2haRFNVaE5NRzluUzBWSlEwRm5TVVIyZURaaU0wRlJFQUWqATYQASoIIgRjbHViKA4yHhABIhoZm_g4885s6dqPEF_eViWcIw0-jHdIj61wijIIEAIiBGNsdWLgAQD6AQQIABAk!16s%2Fg%2F1hf49m0vg?entry=ttu&g_ep=EgoyMDI1MTAwMS4wIKXMDSoASAFQAw%3D%3D",ChdDSUhNMG9nS0VJQ0FnSURVOUxQeHRnRRAB,https://www.google.com/maps/contrib/108230600624301066703/reviews?hl=es-419,,5,Hace 6 años,Fernando Castillo Local Guide · 15 opiniones · 25 fotos       Hace 6 años
club_oficiales,"https://www.google.com/maps/place/Club+de+Oficiales/@14.5837042,-90.5500062,15z/data=!4m10!1m2!2m1!1sclub!3m6!1s0x8589a15c17a677f9:0xbab56faa86fbcd4f!8m2!3d14.5837042!4d-90.5309518!15sCgRjbHViWgYiBGNsdWKSAQpuaWdodF9jbHVimgEjQ2haRFNVaE5NRzluUzBWSlEwRm5TVVIyZURaaU0wRlJFQUWqATYQASoIIgRjbHViKA4yHhABIhoZm_g4885s6dqPEF_eViWcIw0-jHdIj61wijIIEAIiBGNsdWLgAQD6AQQIABAk!16s%2Fg%2F1hf49m0vg?entry=ttu&g_ep=EgoyMDI1MTAwMS4wIKXMDSoASAFQAw%3D%3D",ChZDSUhNMG9nS0VJQ0FnSURVNVBUbWZnEAE,https://www.google.com/maps/contrib/104571622117931411637/reviews?hl=es-419,,3,Hace 6 años,Alvaro De León Local Guide · 3 opiniones · 164 fotos       Hace 6 años
club_oficiales,"https://www.google.com/maps/place/Club+de+Oficiales/@14.5837042,-90.5500062,15z/data=!4m10!1m2!2m1!1sclub!3m6!1s0x8589a15c17a677f9:0xbab56faa86fbcd4f!8m2!3d14.5837042!4d-90.5309518!15sCgRjbHViWgYiBGNsdWKSAQpuaWdodF9jbHVimgEjQ2haRFNVaE5NRzluUzBWSlEwRm5TVVIyZURaaU0wRlJFQUWqATYQASoIIgRjbHViKA4yHhABIhoZm_g4885s6dqPEF_eViWcIw0-jHdIj61wijIIEAIiBGNsdWLgAQD6AQQIABAk!16s%2Fg%2F1hf49m0vg?entry=ttu&g_ep=EgoyMDI1MTAwMS4wIKXMDSoASAFQAw%3D%3D",ChdDSUhNMG9nS0VJQ0FnSUNVeTRubjR3RRAB,https://www.google.com/maps/contrib/118393703053661459110/reviews?hl=es-419,,5,Hace 6 años,Debbie Cáceres 3 opiniones · 1 foto       Hace 6 años
club_oficiales,"https://www.google.com/maps/place/Club+de+Oficiales/@14.5837042,-90.5500062,15z/data=!4m10!1m2!2m1!1sclub!3m6!1s0x8589a15c17a677f9:0xbab56faa86fbcd4f!8m2!3d14.5837042!4d-90.5309518!15sCgRjbHViWgYiBGNsdWKSAQpuaWdodF9jbHVimgEjQ2haRFNVaE5NRzluUzBWSlEwRm5TVVIyZURaaU0wRlJFQUWqATYQASoIIgRjbHViKA4yHhABIhoZm_g4885s6dqPEF_eViWcIw0-jHdIj61wijIIEAIiBGNsdWLgAQD6AQQIABAk!16s%2Fg%2F1hf49m0vg?entry=ttu&g_ep=EgoyMDI1MTAwMS4wIKXMDSoASAFQAw%3D%3D",ChdDSUhNMG9nS0VJQ0FnSUNVc19QWDB3RRAB,https://www.google.com/maps/contrib/106941667493684899530/reviews?hl=es-419,,5,Hace 6 años,Juan Carlos Villatoro       Hace 6 años
club_oficiales,"https://www.google.com/maps/place/Club+de+Oficiales/@14.5837042,-90.5500062,15z/data=!4m10!1m2!2m1!1sclub!3m6!1s0x8589a15c17a677f9:0xbab56faa86fbcd4f!8m2!3d14.5837042!4d-90.5309518!15sCgRjbHViWgYiBGNsdWKSAQpuaWdodF9jbHVimgEjQ2haRFNVaE5NRzluUzBWSlEwRm5TVVIyZURaaU0wRlJFQUWqATYQASoIIgRjbHViKA4yHhABIhoZm_g4885s6dqPEF_eViWcIw0-jHdIj61wijIIEAIiBGNsdWLgAQD6AQQIABAk!16s%2Fg%2F1hf49m0vg?entry=ttu&g_ep=EgoyMDI1MTAwMS4wIKXMDSoASAFQAw%3D%3D",ChZDSUhNMG9nS0VJQ0FnSUNVb3RMdk5BEAE,https://www.google.com/maps/contrib/112295114287774456115/reviews?hl=es-419,,5,Hace 6 años,kevin romero Local Guide · 7 opiniones · 27 fotos       Hace 6 años
club_oficiales,"https://www.google.com/maps/place/Club+de+Oficiales/@14.5837042,-90.5500062,15z/data=!4m10!1m2!2m1!1sclub!3m6!1s0x8589a15c17a677f9:0xbab56faa86fbcd4f!8m2!3d14.5837042!4d-90.5309518!15sCgRjbHViWgYiBGNsdWKSAQpuaWdodF9jbHVimgEjQ2haRFNVaE5NRzluUzBWSlEwRm5TVVIyZURaaU0wRlJFQUWqATYQASoIIgRjbHViKA4yHhABIhoZm_g4885s6dqPEF_eViWcIw0-jHdIj61wijIIEAIiBGNsdWLgAQD6AQQIABAk!16s%2Fg%2F1hf49m0vg?entry=ttu&g_ep=EgoyMDI1MTAwMS4wIKXMDSoASAFQAw%3D%3D",ChdDSUhNMG9nS0VJQ0FnSUNVbFBXb2x3RRAB,https://www.google.com/maps/contrib/115319219225855649895/reviews?hl=es-419,,5,Hace 6 años,Irma Guerra 3 opiniones       Hace 6 años
club_oficiales,"https://www.google.com/maps/place/Club+de+Oficiales/@14.5837042,-90.5500062,15z/data=!4m10!1m2!2m1!1sclub!3m6!1s0x8589a15c17a677f9:0xbab56faa86fbcd4f!8m2!3d14.5837042!4d-90.5309518!15sCgRjbHViWgYiBGNsdWKSAQpuaWdodF9jbHVimgEjQ2haRFNVaE5NRzluUzBWSlEwRm5TVVIyZURaaU0wRlJFQUWqATYQASoIIgRjbHViKA4yHhABIhoZm_g4885s6dqPEF_eViWcIw0-jHdIj61wijIIEAIiBGNsdWLgAQD6AQQIABAk!16s%2Fg%2F1hf49m0vg?entry=ttu&g_ep=EgoyMDI1MTAwMS4wIKXMDSoASAFQAw%3D%3D",ChZDSUhNMG9nS0VJQ0FnSUNVb08zcERREAE,https://www.google.com/maps/contrib/105349063019172963465/reviews?hl=es-419,,5,Hace 6 años,Jose Diaz Local Guide · 3 opiniones       Hace 6 años
club_oficiales,"https://www.google.com/maps/place/Club+de+Oficiales/@14.5837042,-90.5500062,15z/data=!4m10!1m2!2m1!1sclub!3m6!1s0x8589a15c17a677f9:0xbab56faa86fbcd4f!8m2!3d14.5837042!4d-90.5309518!15sCgRjbHViWgYiBGNsdWKSAQpuaWdodF9jbHVimgEjQ2haRFNVaE5NRzluUzBWSlEwRm5TVVIyZURaaU0wRlJFQUWqATYQASoIIgRjbHViKA4yHhABIhoZm_g4885s6dqPEF_eViWcIw0-jHdIj61wijIIEAIiBGNsdWLgAQD6AQQIABAk!16s%2Fg%2F1hf49m0vg?entry=ttu&g_ep=EgoyMDI1MTAwMS4wIKXMDSoASAFQAw%3D%3D",ChdDSUhNMG9nS0VJQ0FnSURrMzhYZ3lRRRAB,https://www.google.com/maps/contrib/114256535223007502654/reviews?hl=es-419,,5,Hace 6 años,Edgar Sanchez 8 fotos       Hace 6 años
club_oficiales,"https://www.google.com/maps/place/Club+de+Oficiales/@14.5837042,-90.5500062,15z/data=!4m10!1m2!2m1!1sclub!3m6!1s0x8589a15c17a677f9:0xbab56faa86fbcd4f!8m2!3d14.5837042!4d-90.5309518!15sCgRjbHViWgYiBGNsdWKSAQpuaWdodF9jbHVimgEjQ2haRFNVaE5NRzluUzBWSlEwRm5TVVIyZURaaU0wRlJFQUWqATYQASoIIgRjbHViKA4yHhABIhoZm_g4885s6dqPEF_eViWcIw0-jHdIj61wijIIEAIiBGNsdWLgAQD6AQQIABAk!16s%2Fg%2F1hf49m0vg?entry=ttu&g_ep=EgoyMDI1MTAwMS4wIKXMDSoASAFQAw%3D%3D",ChZDSUhNMG9nS0VJQ0FnSUM0a043VE5nEAE,https://www.google.com/maps/contrib/113176486050381492701/reviews?hl=es-419,,4,Editado Hace 6 años,Edwin Fernando Hernández Ballesteros 1 opinión       Editado Hace 6 años
club_oficiales,"https://www.google.com/maps/place/Club+de+Oficiales/@14.5837042,-90.5500062,15z/data=!4m10!1m2!2m1!1sclub!3m6!1s0x8589a15c17a677f9:0xbab56faa86fbcd4f!8m2!3d14.5837042!4d-90.5309518!15sCgRjbHViWgYiBGNsdWKSAQpuaWdodF9jbHVimgEjQ2haRFNVaE5NRzluUzBWSlEwRm5TVVIyZURaaU0wRlJFQUWqATYQASoIIgRjbHViKA4yHhABIhoZm_g4885s6dqPEF_eViWcIw0-jHdIj61wijIIEAIiBGNsdWLgAQD6AQQIABAk!16s%2Fg%2F1hf49m0vg?entry=ttu&g_ep=EgoyMDI1MTAwMS4wIKXMDSoASAFQAw%3D%3D",ChdDSUhNMG9nS0VJQ0FnSURrMmVfcnV3RRAB,https://www.google.com/maps/contrib/106350553695261258589/reviews?hl=es-419,,5,Hace 6 años,Roland Leonardo       Hace 6 años
club_oficiales,"https://www.google.com/maps/place/Club+de+Oficiales/@14.5837042,-90.5500062,15z/data=!4m10!1m2!2m1!1sclub!3m6!1s0x8589a15c17a677f9:0xbab56faa86fbcd4f!8m2!3d14.5837042!4d-90.5309518!15sCgRjbHViWgYiBGNsdWKSAQpuaWdodF9jbHVimgEjQ2haRFNVaE5NRzluUzBWSlEwRm5TVVIyZURaaU0wRlJFQUWqATYQASoIIgRjbHViKA4yHhABIhoZm_g4885s6dqPEF_eViWcIw0-jHdIj61wijIIEAIiBGNsdWLgAQD6AQQIABAk!16s%2Fg%2F1hf49m0vg?entry=ttu&g_ep=EgoyMDI1MTAwMS4wIKXMDSoASAFQAw%3D%3D",ChZDSUhNMG9nS0VJQ0FnSURrMmJIdlNBEAE,https://www.google.com/maps/contrib/101884196680556051066/reviews?hl=es-419,,4,Hace 6 años,mauro masenadore Local Guide · 12 opiniones · 6 fotos       Hace 6 años
club_oficiales,"https://www.google.com/maps/place/Club+de+Oficiales/@14.5837042,-90.5500062,15z/data=!4m10!1m2!2m1!1sclub!3m6!1s0x8589a15c17a677f9:0xbab56faa86fbcd4f!8m2!3d14.5837042!4d-90.5309518!15sCgRjbHViWgYiBGNsdWKSAQpuaWdodF9jbHVimgEjQ2haRFNVaE5NRzluUzBWSlEwRm5TVVIyZURaaU0wRlJFQUWqATYQASoIIgRjbHViKA4yHhABIhoZm_g4885s6dqPEF_eViWcIw0-jHdIj61wijIIEAIiBGNsdWLgAQD6AQQIABAk!16s%2Fg%2F1hf49m0vg?entry=ttu&g_ep=EgoyMDI1MTAwMS4wIKXMDSoASAFQAw%3D%3D",ChRDSUhNMG9nS0VJQ0FnSURrOUpzbhAB,https://www.google.com/maps/contrib/113375833116315873067/reviews?hl=es-419,,4,Hace 6 años,Bayron Orellana       Hace 6 años
club_oficiales,"https://www.google.com/maps/place/Club+de+Oficiales/@14.5837042,-90.5500062,15z/data=!4m10!1m2!2m1!1sclub!3m6!1s0x8589a15c17a677f9:0xbab56faa86fbcd4f!8m2!3d14.5837042!4d-90.5309518!15sCgRjbHViWgYiBGNsdWKSAQpuaWdodF9jbHVimgEjQ2haRFNVaE5NRzluUzBWSlEwRm5TVVIyZURaaU0wRlJFQUWqATYQASoIIgRjbHViKA4yHhABIhoZm_g4885s6dqPEF_eViWcIw0-jHdIj61wijIIEAIiBGNsdWLgAQD6AQQIABAk!16s%2Fg%2F1hf49m0vg?entry=ttu&g_ep=EgoyMDI1MTAwMS4wIKXMDSoASAFQAw%3D%3D",ChZDSUhNMG9nS0VJQ0FnSURrbU1fUVhnEAE,https://www.google.com/maps/contrib/105929378350383418978/reviews?hl=es-419,,5,Hace 6 años,Salto Producciones Local Guide · 17 opiniones · 7 fotos       Hace 6 años
club_oficiales,"https://www.google.com/maps/place/Club+de+Oficiales/@14.5837042,-90.5500062,15z/data=!4m10!1m2!2m1!1sclub!3m6!1s0x8589a15c17a677f9:0xbab56faa86fbcd4f!8m2!3d14.5837042!4d-90.5309518!15sCgRjbHViWgYiBGNsdWKSAQpuaWdodF9jbHVimgEjQ2haRFNVaE5NRzluUzBWSlEwRm5TVVIyZURaaU0wRlJFQUWqATYQASoIIgRjbHViKA4yHhABIhoZm_g4885s6dqPEF_eViWcIw0-jHdIj61wijIIEAIiBGNsdWLgAQD6AQQIABAk!16s%2Fg%2F1hf49m0vg?entry=ttu&g_ep=EgoyMDI1MTAwMS4wIKXMDSoASAFQAw%3D%3D",ChZDSUhNMG9nS0VJQ0FnSURrbUxqdEp3EAE,https://www.google.com/maps/contrib/105768663655203912544/reviews?hl=es-419,,5,Hace 6 años,Andrea Salay Local Guide · 12 opiniones · 31 fotos       Hace 6 años
club_oficiales,"https://www.google.com/maps/place/Club+de+Oficiales/@14.5837042,-90.5500062,15z/data=!4m10!1m2!2m1!1sclub!3m6!1s0x8589a15c17a677f9:0xbab56faa86fbcd4f!8m2!3d14.5837042!4d-90.5309518!15sCgRjbHViWgYiBGNsdWKSAQpuaWdodF9jbHVimgEjQ2haRFNVaE5NRzluUzBWSlEwRm5TVVIyZURaaU0wRlJFQUWqATYQASoIIgRjbHViKA4yHhABIhoZm_g4885s6dqPEF_eViWcIw0-jHdIj61wijIIEAIiBGNsdWLgAQD6AQQIABAk!16s%2Fg%2F1hf49m0vg?entry=ttu&g_ep=EgoyMDI1MTAwMS4wIKXMDSoASAFQAw%3D%3D",ChdDSUhNMG9nS0VJQ0FnSUNrMTZfLW9BRRAB,https://www.google.com/maps/contrib/111932767741440434721/reviews?hl=es-419,,2,Hace 6 años,Andres Muralles       Hace 6 años
club_oficiales,"https://www.google.com/maps/place/Club+de+Oficiales/@14.5837042,-90.5500062,15z/data=!4m10!1m2!2m1!1sclub!3m6!1s0x8589a15c17a677f9:0xbab56faa86fbcd4f!8m2!3d14.5837042!4d-90.5309518!15sCgRjbHViWgYiBGNsdWKSAQpuaWdodF9jbHVimgEjQ2haRFNVaE5NRzluUzBWSlEwRm5TVVIyZURaaU0wRlJFQUWqATYQASoIIgRjbHViKA4yHhABIhoZm_g4885s6dqPEF_eViWcIw0-jHdIj61wijIIEAIiBGNsdWLgAQD6AQQIABAk!16s%2Fg%2F1hf49m0vg?entry=ttu&g_ep=EgoyMDI1MTAwMS4wIKXMDSoASAFQAw%3D%3D",ChdDSUhNMG9nS0VJQ0FnSUNrdHI3N3BBRRAB,https://www.google.com/maps/contrib/110435197401175995114/reviews?hl=es-419,,5,Hace 6 años,Remsaventas Xxx Local Guide · 159 opiniones · 75 fotos       Hace 6 años
club_oficiales,"https://www.google.com/maps/place/Club+de+Oficiales/@14.5837042,-90.5500062,15z/data=!4m10!1m2!2m1!1sclub!3m6!1s0x8589a15c17a677f9:0xbab56faa86fbcd4f!8m2!3d14.5837042!4d-90.5309518!15sCgRjbHViWgYiBGNsdWKSAQpuaWdodF9jbHVimgEjQ2haRFNVaE5NRzluUzBWSlEwRm5TVVIyZURaaU0wRlJFQUWqATYQASoIIgRjbHViKA4yHhABIhoZm_g4885s6dqPEF_eViWcIw0-jHdIj61wijIIEAIiBGNsdWLgAQD6AQQIABAk!16s%2Fg%2F1hf49m0vg?entry=ttu&g_ep=EgoyMDI1MTAwMS4wIKXMDSoASAFQAw%3D%3D",ChZDSUhNMG9nS0VJQ0FnSUNrMHItNmZREAE,https://www.google.com/maps/contrib/118341800957929901198/reviews?hl=es-419,,5,Hace 6 años,Carlos Alvarez Local Guide · 253 opiniones · 211 fotos       Hace 6 años
club_oficiales,"https://www.google.com/maps/place/Club+de+Oficiales/@14.5837042,-90.5500062,15z/data=!4m10!1m2!2m1!1sclub!3m6!1s0x8589a15c17a677f9:0xbab56faa86fbcd4f!8m2!3d14.5837042!4d-90.5309518!15sCgRjbHViWgYiBGNsdWKSAQpuaWdodF9jbHVimgEjQ2haRFNVaE5NRzluUzBWSlEwRm5TVVIyZURaaU0wRlJFQUWqATYQASoIIgRjbHViKA4yHhABIhoZm_g4885s6dqPEF_eViWcIw0-jHdIj61wijIIEAIiBGNsdWLgAQD6AQQIABAk!16s%2Fg%2F1hf49m0vg?entry=ttu&g_ep=EgoyMDI1MTAwMS4wIKXMDSoASAFQAw%3D%3D",ChdDSUhNMG9nS0VJQ0FnSUQ0aTlyTXBnRRAB,https://www.google.com/maps/contrib/113442692930591293312/reviews?hl=es-419,,5,Hace 6 años,Raúl Fernández 3 opiniones       Hace 6 años
club_oficiales,"https://www.google.com/maps/place/Club+de+Oficiales/@14.5837042,-90.5500062,15z/data=!4m10!1m2!2m1!1sclub!3m6!1s0x8589a15c17a677f9:0xbab56faa86fbcd4f!8m2!3d14.5837042!4d-90.5309518!15sCgRjbHViWgYiBGNsdWKSAQpuaWdodF9jbHVimgEjQ2haRFNVaE5NRzluUzBWSlEwRm5TVVIyZURaaU0wRlJFQUWqATYQASoIIgRjbHViKA4yHhABIhoZm_g4885s6dqPEF_eViWcIw0-jHdIj61wijIIEAIiBGNsdWLgAQD6AQQIABAk!16s%2Fg%2F1hf49m0vg?entry=ttu&g_ep=EgoyMDI1MTAwMS4wIKXMDSoASAFQAw%3D%3D",ChZDSUhNMG9nS0VJQ0FnSUQ0cGRPMGRREAE,https://www.google.com/maps/contrib/107585387352901765656/reviews?hl=es-419,,5,Hace 6 años,javier solares Local Guide · 13 opiniones       Hace 6 años
club_oficiales,"https://www.google.com/maps/place/Club+de+Oficiales/@14.5837042,-90.5500062,15z/data=!4m10!1m2!2m1!1sclub!3m6!1s0x8589a15c17a677f9:0xbab56faa86fbcd4f!8m2!3d14.5837042!4d-90.5309518!15sCgRjbHViWgYiBGNsdWKSAQpuaWdodF9jbHVimgEjQ2haRFNVaE5NRzluUzBWSlEwRm5TVVIyZURaaU0wRlJFQUWqATYQASoIIgRjbHViKA4yHhABIhoZm_g4885s6dqPEF_eViWcIw0-jHdIj61wijIIEAIiBGNsdWLgAQD6AQQIABAk!16s%2Fg%2F1hf49m0vg?entry=ttu&g_ep=EgoyMDI1MTAwMS4wIKXMDSoASAFQAw%3D%3D",ChdDSUhNMG9nS0VJQ0FnSUM0dGQ2TTd3RRAB,https://www.google.com/maps/contrib/102650449604012562106/reviews?hl=es-419,,4,Hace 6 años,Brenda Claudio       Hace 6 años
club_oficiales,"https://www.google.com/maps/place/Club+de+Oficiales/@14.5837042,-90.5500062,15z/data=!4m10!1m2!2m1!1sclub!3m6!1s0x8589a15c17a677f9:0xbab56faa86fbcd4f!8m2!3d14.5837042!4d-90.5309518!15sCgRjbHViWgYiBGNsdWKSAQpuaWdodF9jbHVimgEjQ2haRFNVaE5NRzluUzBWSlEwRm5TVVIyZURaaU0wRlJFQUWqATYQASoIIgRjbHViKA4yHhABIhoZm_g4885s6dqPEF_eViWcIw0-jHdIj61wijIIEAIiBGNsdWLgAQD6AQQIABAk!16s%2Fg%2F1hf49m0vg?entry=ttu&g_ep=EgoyMDI1MTAwMS4wIKXMDSoASAFQAw%3D%3D",ChZDSUhNMG9nS0VJQ0FnSUM0aGFqVkRBEAE,https://www.google.com/maps/contrib/107595329544352357865/reviews?hl=es-419,,5,Hace 6 años,Jorge Ommar Tercero Local Guide · 22 opiniones · 7 fotos       Hace 6 años
club_oficiales,"https://www.google.com/maps/place/Club+de+Oficiales/@14.5837042,-90.5500062,15z/data=!4m10!1m2!2m1!1sclub!3m6!1s0x8589a15c17a677f9:0xbab56faa86fbcd4f!8m2!3d14.5837042!4d-90.5309518!15sCgRjbHViWgYiBGNsdWKSAQpuaWdodF9jbHVimgEjQ2haRFNVaE5NRzluUzBWSlEwRm5TVVIyZURaaU0wRlJFQUWqATYQASoIIgRjbHViKA4yHhABIhoZm_g4885s6dqPEF_eViWcIw0-jHdIj61wijIIEAIiBGNsdWLgAQD6AQQIABAk!16s%2Fg%2F1hf49m0vg?entry=ttu&g_ep=EgoyMDI1MTAwMS4wIKXMDSoASAFQAw%3D%3D",ChdDSUhNMG9nS0VJQ0FnSUM0cVpmUnlRRRAB,https://www.google.com/maps/contrib/110187554002086248641/reviews?hl=es-419,,3,Hace 6 años,HENRY O HERNANDEZ G Local Guide · 5 opiniones · 12 fotos       Hace 6 años
club_oficiales,"https://www.google.com/maps/place/Club+de+Oficiales/@14.5837042,-90.5500062,15z/data=!4m10!1m2!2m1!1sclub!3m6!1s0x8589a15c17a677f9:0xbab56faa86fbcd4f!8m2!3d14.5837042!4d-90.5309518!15sCgRjbHViWgYiBGNsdWKSAQpuaWdodF9jbHVimgEjQ2haRFNVaE5NRzluUzBWSlEwRm5TVVIyZURaaU0wRlJFQUWqATYQASoIIgRjbHViKA4yHhABIhoZm_g4885s6dqPEF_eViWcIw0-jHdIj61wijIIEAIiBGNsdWLgAQD6AQQIABAk!16s%2Fg%2F1hf49m0vg?entry=ttu&g_ep=EgoyMDI1MTAwMS4wIKXMDSoASAFQAw%3D%3D",ChdDSUhNMG9nS0VJQ0FnSUM0c2RyUzVnRRAB,https://www.google.com/maps/contrib/102849357814565151316/reviews?hl=es-419,,5,Hace 6 años,Mario Ovando 2 opiniones · 3 fotos       Hace 6 años
club_oficiales,"https://www.google.com/maps/place/Club+de+Oficiales/@14.5837042,-90.5500062,15z/data=!4m10!1m2!2m1!1sclub!3m6!1s0x8589a15c17a677f9:0xbab56faa86fbcd4f!8m2!3d14.5837042!4d-90.5309518!15sCgRjbHViWgYiBGNsdWKSAQpuaWdodF9jbHVimgEjQ2haRFNVaE5NRzluUzBWSlEwRm5TVVIyZURaaU0wRlJFQUWqATYQASoIIgRjbHViKA4yHhABIhoZm_g4885s6dqPEF_eViWcIw0-jHdIj61wijIIEAIiBGNsdWLgAQD6AQQIABAk!16s%2Fg%2F1hf49m0vg?entry=ttu&g_ep=EgoyMDI1MTAwMS4wIKXMDSoASAFQAw%3D%3D",ChZDSUhNMG9nS0VJQ0FnSUM0dnQyYUx3EAE,https://www.google.com/maps/contrib/102482585553857304610/reviews?hl=es-419,,5,Hace 6 años,Pamela Alejandra Hernández Monterroso       Hace 6 años
club_oficiales,"https://www.google.com/maps/place/Club+de+Oficiales/@14.5837042,-90.5500062,15z/data=!4m10!1m2!2m1!1sclub!3m6!1s0x8589a15c17a677f9:0xbab56faa86fbcd4f!8m2!3d14.5837042!4d-90.5309518!15sCgRjbHViWgYiBGNsdWKSAQpuaWdodF9jbHVimgEjQ2haRFNVaE5NRzluUzBWSlEwRm5TVVIyZURaaU0wRlJFQUWqATYQASoIIgRjbHViKA4yHhABIhoZm_g4885s6dqPEF_eViWcIw0-jHdIj61wijIIEAIiBGNsdWLgAQD6AQQIABAk!16s%2Fg%2F1hf49m0vg?entry=ttu&g_ep=EgoyMDI1MTAwMS4wIKXMDSoASAFQAw%3D%3D",ChdDSUhNMG9nS0VJQ0FnSUM0LUxPWjh3RRAB,https://www.google.com/maps/contrib/101229466878647812408/reviews?hl=es-419,,5,Hace 6 años,Francis Lorenzana 7 opiniones · 1 foto       Hace 6 años
club_oficiales,"https://www.google.com/maps/place/Club+de+Oficiales/@14.5837042,-90.5500062,15z/data=!4m10!1m2!2m1!1sclub!3m6!1s0x8589a15c17a677f9:0xbab56faa86fbcd4f!8m2!3d14.5837042!4d-90.5309518!15sCgRjbHViWgYiBGNsdWKSAQpuaWdodF9jbHVimgEjQ2haRFNVaE5NRzluUzBWSlEwRm5TVVIyZURaaU0wRlJFQUWqATYQASoIIgRjbHViKA4yHhABIhoZm_g4885s6dqPEF_eViWcIw0-jHdIj61wijIIEAIiBGNsdWLgAQD6AQQIABAk!16s%2Fg%2F1hf49m0vg?entry=ttu&g_ep=EgoyMDI1MTAwMS4wIKXMDSoASAFQAw%3D%3D",ChdDSUhNMG9nS0VJQ0FnSUM0Nk4zczJRRRAB,https://www.google.com/maps/contrib/100316423382420496027/reviews?hl=es-419,,5,Hace 6 años,Kassandra Quiñonez Local Guide · 4 opiniones · 10 fotos       Hace 6 años
